NAME,FILE,STACKED_FILE,DIR,EXTRACT_TAG,MAP,SENSOR,PROD,ALG,PERIOD,PERIOD_CODE,MATH,FILE_TYPE,UNITS,MTIME_FILE,MTIME_SUBAREA,REGION,SUBAREA,N_SUBAREA,N,MIN,MAX,MED,AMEAN,GMEAN,STD
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202312,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,1784,1784,0.3889897763729095,2.690929889678955,1.332905530929565,1.364489388689733,1.320890742428174,0.3452910904136018
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202312,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,1612,1612,0.1844131648540497,2.107800245285034,0.6508651375770569,0.7215716817575708,0.6367528893062927,0.3671974647985455
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202312,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,1802,1802,0.2631959021091461,2.178231954574585,0.9842898845672607,0.9795349849580263,0.8920643338572514,0.3883579305809301
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202313,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,1603,1603,0.4246571362018585,2.985739707946777,1.322514772415161,1.359692944189347,1.304290680818619,0.3894270558937989
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202313,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,1784,1784,0.4340577423572540,3.924016714096069,1.593487262725830,1.647392026595604,1.577436751233650,0.4848051021391292
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202313,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,1612,1612,0.2987562119960785,3.655069589614868,0.9755038022994995,1.089679995574815,0.9906306160970242,0.4965601134559745
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202313,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,1802,1802,0.04212323948740959,3.802499771118164,1.224954843521118,1.349844193507759,1.234465702993285,0.5791658850681697
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202314,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,1603,1603,0.2236658185720444,3.046051025390625,1.150831222534180,1.179303347088364,1.118320283644843,0.3707136457781368
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202314,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,1784,1784,0.2417168915271759,2.741556167602539,1.178007960319519,1.190424726081536,1.147895974331188,0.3128681689448720
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202314,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,1612,1604,0.2176477611064911,6.390494823455811,1.033646821975708,1.124939695753139,0.9634252484946597,0.6316304570941376
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202314,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,1802,1802,0.2373434603214264,4.375737190246582,1.133939027786255,1.135652780359183,1.061098305367079,0.4090098680592064
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202315,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,1603,1603,0.3778634965419769,14.17581272125244,1.399243235588074,1.784203084925897,1.515342843498769,1.376250921508089
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202315,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,1784,1784,0.4684942364692688,4.656898498535156,1.417650222778320,1.568306602504221,1.489713601961478,0.5444150359089469
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202315,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,1612,1612,0.2394892424345016,3.105852603912354,1.012347221374512,1.179518427672073,1.031502464552611,0.5907390821843753
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202315,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,1802,1802,0.2813158631324768,3.109424829483032,1.200240373611450,1.248375100049539,1.161611929594090,0.4596061481094048
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202316,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,1603,1603,0.4405591487884521,3.750740051269531,1.417244911193848,1.459689678974027,1.384294905100143,0.4768241396418812
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202316,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,1784,1784,0.2401509433984756,3.923894643783569,1.375685811042786,1.423497576943093,1.307175584736741,0.5613474656329962
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202316,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,1612,1612,0.1885550618171692,3.137595653533936,0.7223556041717529,0.8630306801895054,0.7515548278665466,0.4866395861378782
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202316,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,1802,1802,0.2085827887058258,3.923894643783569,0.8511435389518738,0.9924984840421910,0.8643353337453324,0.5542961410105877
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202317,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_40_80_KM,1603,1531,0.1843192279338837,12.11481666564941,1.325484752655029,1.491289767212217,1.338796119771194,0.8801038438938273
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202317,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_IN_0_40_KM,1784,1628,0.1464215219020844,8.878525733947754,1.291427254676819,1.385838798730101,1.214073303582193,0.7373946291536301
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202317,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_40_80_K,1612,1543,0.1669236719608307,2.527225494384766,0.5492388010025024,0.7255031910911444,0.6028747520584776,0.4728154990068786
WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/WW_202301_202352-WEEK_00_1997_2023-GLOBCOLOUR-R2019-L3B4-NWA_SUBSET-PXY_1_302970-CHLOR_A-GSM-ANOM.SAV,/Satdata_Primary/nadata/DATASETS/GLOBCOLOUR/L3B4/STACKED_ANOMS/CHLOR_A-GSM/,RATIO,L3B4,GLOBCOLOUR,CHLOR_A,GSM,W_202317,W,ANOM,STACKED_ANOMS,mg m^-3,1688045924,1688150776,SHELFBREAK_40KM,SHELFBREAK_OFF_0_40_KM,1802,1630,0.1296111345291138,3.013358354568481,0.7816721796989441,0.8488863134493857,0.7158063785792127,0.4791180585785871
